timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
38488.644,-34.180,-13.184,-21.973,-18.555,0.000,0
38488.647,-26.855,-2.930,-24.414,-19.531,0.000,0
38488.651,-13.672,0.000,-20.020,-21.973,0.000,0
38488.655,-1.465,1.953,-5.859,-11.230,0.000,0
38488.659,-10.742,-8.301,-7.812,-17.090,0.000,0
38488.663,-10.742,-0.977,-25.879,-21.973,0.000,0
38488.667,-5.371,20.996,-27.344,-13.672,0.000,0
38488.671,-20.020,15.625,-25.391,-14.160,0.000,0
38488.675,-18.066,-5.859,-20.020,-14.160,0.000,0
38488.679,-12.695,-4.395,-20.996,-19.043,0.000,0
38488.683,-19.043,9.766,-35.645,-26.367,0.000,0
38488.687,-14.648,-16.602,-22.461,-25.879,0.000,0
38488.690,-14.648,-19.531,-14.160,-25.391,0.000,0
38488.694,-21.484,14.160,-31.738,-23.926,0.000,0
38488.698,-22.949,-8.301,-29.785,-30.273,0.000,0
38488.702,-22.461,-1.953,-23.438,-29.785,0.000,0
38488.706,-14.648,11.719,-16.602,-11.719,0.000,0
38488.710,-22.949,8.789,-18.555,-8.301,0.000,0
38488.714,-24.414,-0.488,-21.973,-21.973,0.000,0
38488.718,-17.090,-7.812,-15.625,-30.273,0.000,0
38488.722,-25.391,9.277,-20.996,-24.414,0.000,0
38488.726,-26.367,8.301,-29.297,-20.020,0.000,0
38488.730,-26.367,3.418,-24.414,-22.949,0.000,0
38488.733,-30.273,5.859,-24.414,-20.020,0.000,0
38488.737,-35.645,-9.277,-31.738,-26.855,0.000,0
38488.741,-34.180,0.488,-36.133,-24.902,0.000,0
38488.745,-26.367,-2.930,-32.715,-21.973,0.000,0
38488.749,-27.344,-13.672,-35.156,-34.668,0.000,0
38488.753,-30.762,-17.090,-34.180,-37.598,0.000,0
38488.757,-26.855,-32.715,-25.391,-33.691,0.000,0
38488.761,-29.785,-18.555,-25.879,-27.344,0.000,0
38488.765,-20.508,-2.441,-28.809,-27.344,0.000,0
38488.769,-8.301,0.488,-31.738,-26.855,0.000,0
38488.772,-10.254,-3.418,-25.879,-25.879,0.000,0
38488.776,-20.508,-28.809,-18.066,-27.832,0.000,0
38488.780,-16.602,-2.441,-28.320,-21.973,0.000,0
38488.784,-10.742,30.273,-28.320,-15.625,0.000,0
38488.788,-7.324,0.000,-20.996,-17.578,0.000,0
38488.792,-0.488,-4.395,-17.090,-11.719,0.000,0
38488.796,4.395,2.930,-17.090,-11.230,0.000,0
38488.800,2.930,6.836,-23.926,-12.695,0.000,0
38488.804,6.836,-2.930,-23.438,-5.371,0.000,0
38488.808,13.184,-9.766,-18.066,8.301,0.000,0
38488.812,14.648,-1.953,-16.602,12.207,0.000,0
38488.815,18.066,-4.395,-6.348,7.324,0.000,0
38488.819,17.578,10.254,-1.465,6.348,0.000,0
38488.823,6.836,10.254,-11.230,-2.930,0.000,0
38488.827,-8.789,1.465,-18.066,-3.418,0.000,0
38488.831,-7.812,-13.184,-13.672,-4.883,0.000,0
38488.835,-8.301,-17.090,-18.066,-19.043,0.000,0
38488.839,-17.578,-0.977,-32.227,-22.949,0.000,0
38488.843,-22.461,2.441,-35.645,-26.367,0.000,0
38488.847,-20.996,-7.324,-24.414,-26.855,0.000,0
38488.851,-20.508,-23.438,-14.648,-24.414,0.000,0
38488.855,-20.020,-31.250,-22.461,-26.367,0.000,0
38488.858,-14.648,-19.043,-29.297,-15.137,0.000,0
38488.862,-19.043,-15.625,-21.973,-10.254,0.000,0
38488.866,-20.508,-17.578,-25.391,-7.324,0.000,0
38488.870,2.441,-14.648,-22.949,-4.883,0.000,0
38488.874,-0.488,-19.531,-14.648,-20.508,0.000,0
38488.878,-16.113,-12.207,-16.113,-15.137,0.000,0
38488.882,-12.695,-6.836,-22.461,-8.789,0.000,0
38488.886,-12.695,-8.789,-19.531,-9.766,0.000,0
38488.890,-17.090,-20.508,-8.789,-12.695,0.000,0
38488.894,-22.461,-17.578,-16.602,-25.391,0.000,0
38488.897,-18.555,1.953,-30.762,-24.414,0.000,0
38488.901,-19.043,12.695,-37.598,-25.391,0.000,0
38488.905,-24.414,-5.859,-34.180,-22.461,0.000,0
38488.909,-30.762,-37.598,-37.109,-25.879,0.000,0
38488.913,-39.062,-45.898,-41.992,-29.297,0.000,0
38488.917,-27.344,-24.902,-46.875,-26.367,0.000,0
38488.921,-25.391,-29.297,-44.922,-30.273,0.000,0
38488.925,-21.484,-42.480,-32.715,-26.855,0.000,0
38488.929,-12.695,-20.996,-29.297,-17.578,0.000,0
38488.933,-20.020,-20.020,-27.832,-14.160,0.000,0
38488.937,-18.555,-20.508,-25.879,-10.742,0.000,0
38488.940,-6.348,-14.648,-22.949,-12.695,0.000,0
38488.944,-2.930,-8.789,-22.949,-13.184,0.000,0
38488.948,-5.371,-6.348,-27.344,-8.301,0.000,0
38488.952,-6.348,-17.578,-26.855,-13.184,0.000,0
38488.956,-20.020,-15.137,-31.738,-8.789,0.000,0
38488.960,-25.879,-10.254,-33.691,-7.324,0.000,0
38488.964,-22.461,-13.672,-34.668,-19.043,0.000,0
38488.968,-14.160,-18.066,-31.250,-21.484,0.000,1
38488.972,-19.043,-30.762,-24.902,-21.484,0.000,0
38488.976,-28.809,-25.879,-35.156,-21.973,0.000,0
38488.980,-31.738,-23.438,-41.992,-21.484,0.000,0
38488.983,-32.227,-27.344,-37.598,-23.926,0.000,0
38488.987,-31.738,-32.715,-35.156,-31.250,0.000,0
38488.991,-27.344,-41.504,-29.785,-32.715,0.000,0
38488.995,-19.043,-21.484,-27.344,-25.879,0.000,0
38488.999,-16.113,-9.277,-28.809,-20.020,0.000,0
38489.003,-14.160,-14.160,-30.273,-13.184,0.000,0
38489.007,-15.137,-24.902,-29.297,-25.391,0.000,0
38489.011,-22.461,-36.621,-27.344,-35.156,0.000,0
38489.015,-28.809,-26.855,-33.691,-30.273,0.000,0
38489.019,-32.715,-23.926,-40.527,-28.320,0.000,0
38489.022,-37.109,-25.391,-38.086,-24.902,0.000,0
38489.026,-29.785,-33.691,-32.227,-29.785,0.000,0
38489.030,-29.297,-49.316,-36.133,-38.086,0.000,0
38489.034,-37.598,-44.922,-44.922,-41.504,0.000,0
38489.038,-42.480,-45.410,-43.945,-43.457,0.000,0
38489.042,-45.898,-46.875,-40.527,-31.738,0.000,0
38489.046,-37.109,-49.805,-41.504,-28.320,0.000,0
38489.050,-35.156,-53.223,-37.598,-34.668,0.000,0
38489.054,-45.410,-41.992,-31.738,-24.414,0.000,0
38489.058,-38.574,-36.133,-26.367,-15.137,0.000,0
38489.062,-28.320,-26.855,-30.273,-25.879,0.000,0
38489.065,-30.273,-32.227,-30.762,-29.297,0.000,0
38489.069,-35.645,-53.223,-30.762,-30.273,0.000,0
38489.073,-36.621,-33.691,-38.574,-29.297,0.000,0
38489.077,-36.621,-15.625,-42.969,-33.691,0.000,0
38489.081,-33.691,-21.484,-41.016,-38.086,0.000,0
38489.085,-34.180,-44.922,-38.574,-34.180,0.000,0
38489.089,-32.715,-63.965,-39.551,-26.855,0.000,0
38489.093,-36.133,-36.621,-42.480,-16.602,0.000,0
38489.097,-47.852,-20.508,-43.457,-27.832,0.000,0
38489.101,-49.805,-30.273,-40.039,-43.457,0.000,0
38489.105,-45.898,-26.367,-38.574,-41.016,0.000,0
38489.108,-41.504,-36.133,-40.039,-43.457,0.000,0
38489.112,-37.598,-28.320,-33.691,-44.434,0.000,0
38489.116,-39.062,-30.273,-26.855,-44.434,0.000,0
38489.120,-42.969,-23.926,-37.598,-46.875,0.000,0
38489.124,-34.668,-16.113,-38.574,-43.945,0.000,0
38489.128,-37.109,-44.434,-22.949,-37.598,0.000,0
38489.132,-39.062,-45.410,-25.879,-26.855,0.000,0
38489.136,-31.250,-23.438,-30.273,-26.855,0.000,0
38489.140,-35.645,-18.066,-25.391,-31.738,0.000,0
38489.144,-32.715,-31.250,-16.602,-20.508,0.000,0
38489.147,-23.438,-54.199,-9.277,-20.020,0.000,0
38489.151,-23.926,-35.156,-19.043,-25.391,0.000,0
38489.155,-33.203,-25.391,-27.344,-25.391,0.000,0
38489.159,-27.832,-28.809,-21.484,-23.438,0.000,0
38489.163,-27.344,-27.832,-25.391,-24.414,0.000,0
38489.167,-30.762,-53.711,-36.133,-34.668,0.000,0
38489.171,-24.414,-40.039,-38.574,-31.738,0.000,0
38489.175,-22.949,-22.461,-36.133,-22.949,0.000,0
38489.179,-16.602,-27.344,-31.250,-20.020,0.000,0
38489.183,-10.742,-18.066,-31.250,-9.766,0.000,0
38489.187,-11.719,-29.297,-25.879,-12.695,0.000,0
38489.190,-7.812,-28.320,-16.113,-13.184,0.000,0
38489.194,-11.719,-16.602,-21.484,-20.020,0.000,0
38489.198,-20.020,-26.855,-30.273,-28.320,0.000,0
38489.202,-17.090,-20.020,-27.344,-16.113,0.000,0
38489.206,-20.020,-29.785,-15.625,-17.090,0.000,0
38489.210,-22.949,-28.320,-22.461,-28.320,0.000,0
38489.214,-24.414,-20.020,-35.156,-29.297,0.000,0
38489.218,-25.391,-34.668,-30.273,-20.508,0.000,0
38489.222,-26.367,-29.785,-34.668,-17.090,0.000,0
38489.226,-25.879,-26.855,-30.762,-28.809,0.000,0
38489.230,-19.531,-26.855,-20.508,-31.250,0.000,0
38489.233,-20.996,-20.996,-31.250,-25.879,0.000,0
38489.237,-32.715,-28.809,-36.621,-23.926,0.000,0
38489.241,-34.668,-20.020,-37.598,-32.715,0.000,0
38489.245,-33.691,-24.414,-41.016,-41.992,0.000,0
38489.249,-32.227,-41.016,-33.691,-30.273,0.000,0
38489.253,-32.227,-31.250,-27.832,-19.531,0.000,0
38489.257,-47.852,-27.344,-33.691,-25.879,0.000,0
38489.261,-42.480,-22.461,-38.574,-21.973,0.000,0
38489.265,-28.809,-29.785,-33.203,-22.949,0.000,0
38489.269,-31.250,-31.250,-36.133,-34.668,0.000,0
38489.272,-30.273,-23.438,-42.969,-43.945,0.000,0
38489.276,-30.273,-25.391,-42.480,-34.180,0.000,0
38489.280,-35.645,-33.203,-42.480,-26.367,0.000,0
38489.284,-37.598,-36.133,-45.898,-40.527,0.000,0
38489.288,-40.527,-44.922,-47.363,-45.410,0.000,0
38489.292,-49.805,-34.180,-46.875,-35.645,0.000,0
38489.296,-37.109,-24.414,-42.969,-27.344,0.000,0
38489.300,-44.922,-40.527,-46.875,-39.062,0.000,0
38489.304,-59.570,-42.480,-52.246,-35.156,0.000,0
38489.308,-41.504,-34.180,-45.898,-25.879,0.000,0
38489.312,-39.062,-39.551,-38.086,-26.855,0.000,0
38489.315,-39.551,-37.109,-45.898,-37.109,0.000,0
38489.319,-36.133,-33.203,-54.688,-43.945,0.000,0
38489.323,-41.992,-45.410,-48.340,-37.598,0.000,0
38489.327,-36.621,-42.480,-40.527,-44.922,0.000,0
38489.331,-26.855,-36.133,-40.039,-43.945,0.000,0
38489.335,-25.391,-38.574,-42.969,-29.785,0.000,0
38489.339,-25.879,-22.461,-40.527,-25.879,0.000,0
38489.343,-31.738,-43.457,-29.297,-31.250,0.000,0
38489.347,-34.180,-50.781,-32.715,-37.109,0.000,0
38489.351,-36.621,-30.273,-39.062,-35.156,0.000,0
38489.355,-36.621,-37.109,-36.621,-34.668,0.000,0
38489.358,-29.785,-29.297,-37.109,-27.344,0.000,0
38489.362,-25.879,-26.367,-39.062,-27.832,0.000,0
38489.366,-29.785,-40.039,-38.086,-37.109,0.000,0
38489.370,-35.645,-22.949,-37.598,-34.668,0.000,0
38489.374,-21.484,-15.625,-34.180,-30.762,0.000,0
38489.378,-12.695,-13.184,-34.668,-24.414,0.000,0
38489.382,-25.391,-22.461,-31.738,-23.438,0.000,0
38489.386,-30.273,-41.504,-18.066,-24.414,0.000,0
38489.390,-21.484,-15.625,-19.531,-19.531,0.000,0
38489.394,-8.301,-7.324,-24.902,-21.484,0.000,0
38489.397,-8.789,-15.625,-25.879,-13.672,0.000,0
38489.401,-11.719,-28.320,-28.809,-12.207,0.000,0
38489.405,-16.602,-25.879,-29.785,-15.625,0.000,0
38489.409,-20.020,7.324,-33.203,-16.113,0.000,0
38489.413,-24.414,-8.301,-24.902,-21.973,0.000,0
38489.417,-22.949,-23.926,-20.996,-20.020,0.000,0
38489.421,-10.254,-27.344,-25.391,-18.066,0.000,0
38489.425,-8.789,-31.250,-24.902,-28.320,0.000,0
38489.429,-14.160,-19.531,-18.555,-25.391,0.000,0
38489.433,-18.066,-21.484,-21.973,-22.461,0.000,0
38489.437,-13.672,-19.043,-28.320,-25.879,0.000,0
38489.440,-12.695,-32.715,-20.508,-27.832,0.000,0
38489.444,-16.113,-33.203,-14.160,-19.043,0.000,0
38489.448,-17.090,-6.348,-20.020,-9.277,0.000,0
38489.452,-6.348,-21.484,-24.902,-15.137,0.000,0
38489.456,10.254,-66.406,-18.066,-19.043,0.000,0
38489.460,-1.953,-36.133,-21.973,-7.812,0.000,0
38489.464,-12.207,4.395,-32.227,-7.812,0.000,0
38489.468,-12.695,-19.043,-33.691,-12.207,0.000,0
38489.472,-17.090,-30.273,-32.715,-12.695,0.000,0
38489.476,-12.695,-25.391,-33.203,-19.043,0.000,0
38489.480,-3.906,-31.250,-28.809,-19.531,0.000,0
38489.483,-20.996,-20.508,-27.344,-22.461,0.000,0
38489.487,-26.367,-12.207,-25.879,-24.414,0.000,0
38489.491,-22.461,-19.531,-29.785,-41.504,0.000,0
38489.495,-40.527,-24.414,-42.969,-48.340,0.000,0
38489.499,-45.898,-54.688,-42.969,-40.039,0.000,0
38489.503,-48.828,-65.430,-41.016,-33.203,0.000,0
38489.507,-46.875,-18.066,-50.293,-24.902,0.000,0
38489.511,-31.250,-10.742,-51.270,-23.926,0.000,0
38489.515,-28.809,-25.879,-44.922,-20.508,0.000,0
38489.519,-37.109,-38.574,-35.645,-16.602,0.000,0
38489.522,-41.992,-27.344,-38.086,-27.344,0.000,0
38489.526,-39.062,-2.441,-47.363,-29.297,0.000,0
38489.530,-30.273,-21.484,-35.645,-20.020,0.000,0
38489.534,-35.645,-42.969,-33.691,-23.926,0.000,0
38489.538,-32.715,-39.062,-39.551,-48.828,0.000,0
38489.542,-26.855,-32.715,-37.109,-48.828,0.000,0
38489.546,-31.250,-19.043,-41.016,-33.691,0.000,0
38489.550,-30.762,-7.812,-38.086,-21.973,0.000,0
38489.554,-21.973,-6.836,-34.180,-23.926,0.000,0
38489.558,-20.508,-10.254,-31.738,-27.344,0.000,0
38489.562,-17.578,-3.418,-18.555,-14.160,0.000,0
38489.565,-16.602,1.953,-18.555,-14.160,0.000,0
38489.569,-21.484,12.695,-27.344,-20.020,0.000,0
38489.573,-17.090,20.996,-26.855,-14.648,0.000,0
38489.577,-3.418,-2.930,-19.531,-17.090,0.000,0
38489.581,-16.602,-1.953,-20.020,-24.414,0.000,0
38489.585,-29.297,5.859,-30.762,-19.531,0.000,0
38489.589,-26.855,-6.348,-32.715,-22.461,0.000,0
38489.593,-18.555,-11.230,-25.879,-16.602,0.000,0
38489.597,-16.602,-5.371,-24.902,-11.230,0.000,0
38489.601,-25.879,-4.883,-35.156,-21.973,0.000,0
38489.605,-17.578,-16.113,-30.762,-22.461,0.000,0
38489.608,9.766,-4.395,-19.043,7.324,0.000,0
38489.612,-6.836,0.977,-27.344,5.371,0.000,0
38489.616,-48.340,-6.836,-34.180,-30.762,0.000,0
38489.620,-40.039,-9.277,-32.715,-31.738,0.000,0
38489.624,-26.367,-18.066,-30.273,-12.207,0.000,0
38489.628,-35.645,-10.254,-25.879,-16.113,0.000,0
38489.632,-31.738,-10.742,-20.996,-25.391,0.000,0
38489.636,-28.320,-17.090,-22.949,-23.926,0.000,0
38489.640,-22.949,-10.254,-23.926,-20.996,0.000,0
38489.644,-15.625,1.465,-25.879,-12.207,0.000,0
38489.647,-18.066,-10.742,-28.809,-13.672,0.000,0
38489.651,-15.137,-19.043,-27.832,-16.113,0.000,0
38489.655,-17.578,-13.672,-28.809,-11.719,0.000,1
38489.659,-23.438,-29.297,-26.855,-27.344,0.000,0
38489.663,-33.203,-28.809,-22.949,-32.715,0.000,0
38489.667,-32.715,-29.297,-25.879,-30.273,0.000,0
38489.671,-22.461,-33.691,-33.691,-32.715,0.000,0
38489.675,-30.273,-34.180,-40.039,-41.016,0.000,0
38489.679,-38.574,-36.133,-38.086,-49.316,0.000,0
38489.683,-30.273,-26.367,-40.039,-36.621,0.000,0
38489.687,-29.297,-22.461,-39.551,-35.645,0.000,0
38489.690,-33.691,-14.648,-40.039,-43.457,0.000,0
38489.694,-27.832,-24.902,-35.645,-38.086,0.000,0
38489.698,-28.320,-39.551,-24.902,-38.574,0.000,0
38489.702,-33.203,-20.508,-32.227,-43.457,0.000,0
38489.706,-33.203,-20.996,-41.504,-43.457,0.000,0
38489.710,-39.551,-43.945,-41.504,-41.992,0.000,0
38489.714,-44.434,-47.363,-35.645,-48.828,0.000,0
38489.718,-44.922,-46.875,-42.969,-58.105,0.000,0
38489.722,-45.410,-31.250,-47.852,-52.246,0.000,0
38489.726,-44.922,-27.344,-50.293,-46.875,0.000,0
38489.730,-31.738,-34.668,-50.293,-39.062,0.000,0
38489.733,-19.043,-38.086,-41.016,-33.203,0.000,0
38489.737,-35.645,-54.688,-34.180,-33.203,0.000,0
38489.741,-36.133,-35.156,-33.203,-23.438,0.000,0
38489.745,-26.367,-20.020,-29.297,-13.672,0.000,0
38489.749,-20.020,-13.184,-21.484,-9.766,0.000,0
38489.753,-20.996,-18.555,-16.602,-10.254,0.000,0
38489.757,-22.461,-51.270,-15.137,-15.625,0.000,0
38489.761,-15.625,-28.320,-16.113,-15.625,0.000,0
38489.765,-9.766,-5.859,-16.602,-12.695,0.000,0
38489.769,-8.301,-16.113,-10.742,-13.672,0.000,0
38489.772,-8.789,-25.879,-5.859,-10.254,0.000,0
38489.776,-7.812,-40.527,-7.324,-5.371,0.000,0
38489.780,-12.695,-18.555,-10.254,-1.465,0.000,0
38489.784,-12.695,-2.441,-14.648,-6.348,0.000,0
38489.788,-9.766,-17.578,-8.789,-4.883,0.000,0
38489.792,5.371,-19.531,-0.977,0.977,0.000,0
38489.796,2.930,-31.738,-4.883,-14.648,0.000,0
38489.800,-24.902,-26.855,-11.719,-14.648,0.000,0
38489.804,-23.438,-26.367,-15.137,-5.371,0.000,0
38489.808,-8.789,-25.879,-20.020,-13.672,0.000,0
38489.812,-26.367,-34.668,-20.508,-20.508,0.000,0
38489.815,-28.320,-45.898,-13.672,-16.602,0.000,0
38489.819,-19.531,-24.414,-14.160,-5.859,0.000,0
38489.823,-27.344,-23.438,-17.090,-12.207,0.000,0
38489.827,-26.367,-29.297,-25.879,-24.902,0.000,0
38489.831,-27.344,-32.715,-31.250,-22.949,0.000,0
38489.835,-32.227,-49.316,-25.879,-21.484,0.000,0
38489.839,-26.367,-41.992,-23.926,-17.090,0.000,0
38489.843,-16.113,-20.996,-32.227,-18.555,0.000,0
38489.847,-1.953,-27.832,-28.320,-14.648,0.000,0
38489.851,-7.324,-34.180,-21.484,-2.441,0.000,0
38489.855,-17.090,-39.551,-23.438,-11.230,0.000,0
38489.858,-19.531,-33.691,-25.879,-19.531,0.000,0
38489.862,-27.344,-33.691,-30.762,-11.230,0.000,0
38489.866,-21.484,-38.574,-26.855,-15.137,0.000,0
38489.870,-5.371,-33.691,-21.484,-21.973,0.000,0
38489.874,-9.277,-46.387,-19.531,-27.832,0.000,0
38489.878,-23.438,-43.945,-24.902,-30.762,0.000,0
38489.882,-19.531,-35.156,-36.133,-24.902,0.000,0
38489.886,-20.508,-41.992,-36.133,-26.855,0.000,0
38489.890,-25.879,-31.250,-34.180,-28.320,0.000,0
38489.894,-25.391,-32.715,-31.250,-24.414,0.000,0
38489.897,-23.926,-35.156,-29.297,-18.555,0.000,0
38489.901,-19.531,-22.949,-36.133,-12.695,0.000,0
38489.905,-13.184,-21.484,-35.156,-11.230,0.000,0
38489.909,-11.230,-36.621,-27.344,-14.648,0.000,0
38489.913,-24.414,-54.688,-32.715,-23.438,0.000,0
38489.917,-14.648,-40.039,-41.504,-22.461,0.000,0
38489.921,-19.043,-33.203,-33.203,-13.672,0.000,0
38489.925,-35.156,-42.480,-37.598,-15.625,0.000,0
38489.929,-31.738,-36.621,-43.457,-26.367,0.000,0
38489.933,-17.090,-37.109,-28.320,-19.043,0.000,0
38489.937,-13.184,-30.762,-32.227,-16.113,0.000,0
38489.940,-16.113,-29.785,-34.668,-19.531,0.000,0
38489.944,-9.766,-15.137,-33.203,-20.996,0.000,0
38489.948,-11.719,-16.113,-35.645,-23.438,0.000,0
38489.952,-15.625,-36.621,-22.461,-18.555,0.000,0
38489.956,-8.789,-17.090,-21.484,-20.996,0.000,0
38489.960,-7.324,-10.742,-29.297,-14.160,0.000,0
38489.964,-19.043,-27.832,-26.367,-12.207,0.000,0
38489.968,-13.184,-21.973,-20.996,-14.648,0.000,0
38489.972,-12.207,-25.391,-20.020,-12.695,0.000,0
38489.976,-13.672,-22.949,-27.832,-20.020,0.000,0
38489.980,-15.137,-17.578,-32.227,-23.438,0.000,0
38489.983,-6.348,-22.949,-33.203,-23.438,0.000,0
38489.987,-7.812,-21.973,-37.598,-25.391,0.000,0
38489.991,-32.227,-30.273,-38.574,-38.086,0.000,0
38489.995,-29.785,-37.109,-29.297,-36.133,0.000,0
38489.999,-12.207,-23.926,-31.250,-20.020,0.000,0
38490.003,-11.230,-20.996,-36.621,-25.391,0.000,0
38490.007,-18.066,-25.879,-30.273,-25.391,0.000,0
38490.011,-18.555,-37.598,-25.879,-25.879,0.000,0
38490.015,-24.902,-29.785,-20.996,-32.227,0.000,0
38490.019,-23.926,-26.367,-19.043,-29.297,0.000,0
38490.022,-10.742,-21.973,-18.555,-19.043,0.000,0
38490.026,-15.137,-15.625,-19.531,-13.184,0.000,0
38490.030,-17.578,-36.621,-20.996,-22.461,0.000,0
38490.034,-25.879,-32.227,-24.414,-29.297,0.000,0
38490.038,-39.551,-24.902,-29.297,-27.832,0.000,0
38490.042,-23.926,-31.738,-26.367,-25.391,0.000,0
38490.046,-17.090,-19.531,-25.879,-24.414,0.000,0
38490.050,-26.855,-41.992,-28.320,-30.762,0.000,0
38490.054,-26.367,-37.598,-24.414,-28.809,0.000,0
38490.058,-27.832,-14.160,-25.391,-25.391,0.000,0
38490.062,-33.203,-26.855,-28.320,-29.297,0.000,0
38490.065,-27.832,-20.020,-29.297,-25.879,0.000,0
38490.069,-28.320,-37.598,-20.020,-27.832,0.000,0
38490.073,-30.762,-39.062,-13.672,-23.438,0.000,0
38490.077,-26.367,-17.090,-28.809,-13.672,0.000,0
38490.081,-31.250,-26.855,-37.109,-15.625,0.000,0
38490.085,-43.457,-23.438,-32.715,-12.695,0.000,0
38490.089,-38.574,-29.297,-19.531,-17.578,0.000,0
38490.093,-25.391,-20.020,-9.766,-16.113,0.000,0
38490.097,-12.207,3.418,-13.184,-9.766,0.000,0
38490.101,-8.301,-7.324,-14.160,-13.672,0.000,0
38490.105,-15.625,-6.348,-16.602,-17.090,0.000,0
38490.108,-7.812,-18.066,-13.672,-17.578,0.000,0
38490.112,12.695,-12.207,-11.230,0.488,0.000,0
38490.116,16.113,10.742,-12.695,6.836,0.000,0
38490.120,-0.488,-9.277,-19.043,1.953,0.000,0
38490.124,-3.906,-2.441,-26.367,5.859,0.000,0
38490.128,-0.977,-6.348,-20.508,-9.277,0.000,0
38490.132,-7.324,-8.301,-19.531,-17.090,0.000,0
38490.136,-14.160,10.742,-26.855,-16.602,0.000,0
38490.140,-12.207,3.906,-25.391,-14.648,0.000,0
38490.144,-13.184,-19.043,-20.020,-6.348,0.000,0
38490.147,-20.020,-30.762,-17.578,-15.625,0.000,0
38490.151,-16.113,-7.812,-21.484,-23.926,0.000,0
38490.155,-17.090,-1.465,-23.438,-24.414,0.000,0
38490.159,-21.973,-11.719,-24.902,-20.020,0.000,0
38490.163,-7.812,-10.254,-24.414,-14.160,0.000,0
38490.167,-11.230,-22.461,-18.066,-16.113,0.000,0
38490.171,-23.926,-23.926,-23.926,-25.879,0.000,0
38490.175,-26.855,-19.531,-26.367,-27.344,0.000,0
38490.179,-28.809,-22.949,-31.738,-26.367,0.000,0
38490.183,-32.227,-13.184,-45.898,-34.668,0.000,0
38490.187,-28.809,-46.875,-46.875,-33.691,0.000,0
38490.190,-11.230,-58.594,-36.621,-15.625,0.000,0
38490.194,-29.785,-14.648,-33.691,-23.438,0.000,0
38490.198,-46.387,-14.648,-36.621,-32.227,0.000,0
38490.202,-29.785,-39.062,-36.621,-28.320,0.000,0
38490.206,-23.926,-55.176,-29.297,-33.203,0.000,0
38490.210,-29.297,-31.250,-29.297,-33.691,0.000,0
38490.214,-37.109,-22.949,-38.574,-31.738,0.000,0
38490.218,-33.203,-32.227,-40.527,-32.227,0.000,0
38490.222,-21.973,-25.879,-33.203,-30.273,0.000,0
38490.226,-16.602,-34.668,-18.555,-28.320,0.000,0
38490.230,-19.531,-20.508,-22.949,-19.043,0.000,0
38490.233,-21.973,-18.066,-29.297,-20.020,0.000,1
38490.237,-20.996,-31.738,-26.855,-16.113,0.000,0
38490.241,-24.414,-28.809,-31.250,-9.766,0.000,0
38490.245,-23.438,-31.250,-27.344,-19.531,0.000,0
38490.249,-18.555,-33.203,-23.438,-16.113,0.000,0
38490.253,-23.438,-23.438,-31.250,-10.254,0.000,0
38490.257,-24.414,-20.020,-32.227,-8.301,0.000,0
38490.261,-19.043,-16.602,-27.832,-3.906,0.000,0
38490.265,-23.438,-21.973,-26.367,-9.766,0.000,0
38490.269,-16.602,-16.602,-27.344,-22.949,0.000,0
38490.272,-12.207,-4.395,-33.203,-24.414,0.000,0
38490.276,-27.344,0.000,-39.551,-9.766,0.000,0
38490.280,-22.949,-15.625,-26.855,-8.301,0.000,0
38490.284,-19.531,-35.645,-20.508,-17.578,0.000,0
38490.288,-38.086,-2.930,-32.227,-13.672,0.000,0
38490.292,-32.227,9.277,-36.133,-21.484,0.000,0
38490.296,-25.391,-7.812,-29.785,-19.531,0.000,0
38490.300,-30.273,-7.812,-35.156,-20.020,0.000,0
38490.304,-39.551,-20.020,-43.945,-30.762,0.000,0
38490.308,-37.109,-26.367,-33.691,-34.668,0.000,0
38490.312,-33.203,-5.371,-29.297,-25.879,0.000,0
38490.315,-24.414,-4.883,-40.527,-19.043,0.000,0
38490.319,-15.625,-7.324,-39.551,-20.996,0.000,0
38490.323,-11.230,-16.602,-27.344,-18.555,0.000,0
38490.327,-13.672,-41.016,-20.020,-22.461,0.000,0
38490.331,-16.602,0.977,-26.855,-23.926,0.000,0
38490.335,-18.066,22.949,-24.414,-26.367,0.000,0
38490.339,-18.555,-4.395,-17.090,-20.020,0.000,0
38490.343,-12.207,-16.113,-13.184,-5.859,0.000,0
38490.347,-15.625,-19.531,-8.789,-4.883,0.000,0
38490.351,-17.090,-4.395,-14.160,-9.766,0.000,0
38490.355,-14.648,-7.324,-14.648,-12.207,0.000,0
38490.358,-10.254,-11.719,-18.555,-10.254,0.000,0
38490.362,-13.672,-18.066,-25.391,-9.766,0.000,0
38490.366,-27.832,-40.527,-25.879,-23.926,0.000,0
38490.370,-27.832,-26.367,-26.367,-25.391,0.000,0
38490.374,-20.508,-13.672,-29.785,-16.602,0.000,0
38490.378,-24.414,-20.996,-37.109,-16.602,0.000,0
38490.382,-34.180,-29.785,-39.551,-28.320,0.000,0
38490.386,-25.391,-41.016,-32.227,-38.086,0.000,0
38490.390,-31.250,-20.996,-31.250,-33.203,0.000,0
38490.394,-47.852,-22.949,-38.574,-31.250,0.000,0
38490.397,-38.574,-34.180,-38.086,-32.227,0.000,0
38490.401,-38.086,-31.250,-37.598,-35.156,0.000,0
38490.405,-41.992,-44.434,-41.992,-44.434,0.000,0
