timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
216029.625,40.527,30.762,30.762,38.574,20.020,0
216029.629,41.992,36.621,35.156,31.250,35.645,0
216029.633,43.945,33.691,40.527,41.016,75.684,0
216029.637,41.992,29.785,34.180,41.016,25.391,0
216029.641,41.504,37.109,33.691,41.016,16.602,0
216029.645,45.410,39.551,37.598,39.551,66.895,0
216029.649,40.527,31.250,35.645,37.598,119.629,0
216029.652,35.156,29.297,36.133,37.598,113.281,0
216029.656,36.133,33.203,32.715,33.203,76.172,0
216029.660,34.180,30.762,30.762,31.250,72.754,0
216029.664,36.133,29.785,30.762,35.156,64.453,0
216029.668,39.551,35.156,23.926,35.156,1.465,0
216029.672,47.852,40.527,24.902,30.762,-68.848,0
216029.676,56.152,43.945,28.320,40.527,-36.621,0
216029.680,50.293,36.621,32.227,47.852,51.270,0
216029.684,35.156,30.273,38.574,36.133,38.086,0
216029.688,30.273,35.156,42.480,32.715,-1.465,0
216029.692,31.738,37.598,41.992,31.250,18.555,0
216029.695,29.785,36.621,41.992,24.902,44.922,0
216029.699,33.691,34.668,43.457,26.855,71.777,0
216029.703,39.551,39.062,39.551,31.250,73.730,0
216029.707,37.598,39.062,35.645,31.738,60.547,0
216029.711,33.203,35.156,32.227,35.645,64.453,0
216029.715,36.621,37.598,31.250,40.039,27.832,0
216029.719,44.922,37.109,34.180,42.969,-7.324,0
216029.723,50.781,33.691,36.133,43.945,46.875,0
216029.727,39.551,33.203,36.133,41.992,62.012,0
216029.731,36.621,36.133,37.109,34.668,13.672,0
216029.735,41.016,35.645,37.598,27.832,20.996,0
216029.738,37.598,33.203,39.062,32.715,57.129,0
216029.742,39.062,32.715,41.992,36.621,53.711,0
216029.746,38.086,32.715,41.992,31.738,31.738,0
216029.750,33.691,30.762,41.992,29.297,26.855,0
216029.754,33.691,28.320,42.969,35.156,11.719,0
216029.758,38.574,31.250,43.945,38.086,9.277,0
216029.762,38.086,33.203,41.016,41.992,6.348,0
216029.766,37.598,32.227,33.203,40.039,-9.766,0
216029.770,36.133,32.715,26.367,39.551,-6.836,0
216029.774,32.715,32.227,24.902,35.156,-39.062,0
216029.777,29.785,31.738,29.785,25.391,-30.273,0
216029.781,28.809,33.691,34.668,34.180,1.465,0
216029.785,29.785,35.156,35.156,34.668,-15.625,0
216029.789,29.297,36.133,36.133,27.832,18.066,0
216029.793,34.668,27.832,41.504,30.762,74.707,0
216029.797,33.691,20.996,38.086,31.738,41.504,0
216029.801,24.902,24.414,34.180,31.738,11.230,0
216029.805,31.250,33.691,37.598,36.133,15.137,0
216029.809,41.016,38.086,39.551,41.992,-13.672,0
216029.813,36.133,33.691,35.645,36.621,2.930,0
216029.817,41.016,33.203,31.250,32.227,37.109,0
216029.820,44.922,34.668,30.762,30.762,24.414,0
216029.824,37.598,33.691,30.273,26.855,32.227,0
216029.828,36.621,29.297,30.762,29.785,60.059,0
216029.832,34.180,25.879,26.855,34.180,64.941,0
216029.836,36.133,26.855,28.809,36.621,52.246,0
216029.840,39.062,33.203,42.480,47.363,58.594,0
216029.844,37.109,34.180,44.434,50.781,61.523,2
216029.848,36.621,32.227,37.598,44.434,31.738,0
216029.852,42.969,32.227,33.203,43.457,6.836,0
216029.856,44.434,28.320,30.273,32.715,11.719,0
216029.860,37.109,24.902,26.855,29.297,62.988,0
216029.863,36.621,28.809,26.855,34.180,78.613,0
216029.867,35.645,33.691,31.250,31.738,46.387,0
216029.871,35.156,32.715,29.297,33.691,60.547,0
216029.875,36.621,26.855,25.391,38.574,64.453,0
216029.879,31.738,23.438,30.273,36.133,59.570,0
216029.883,26.367,25.879,37.598,28.809,31.738,0
216029.887,21.484,25.879,40.527,29.297,25.879,0
216029.891,30.762,29.785,40.527,34.668,54.688,0
216029.895,35.645,31.250,33.203,38.086,27.344,0
216029.899,37.598,31.738,26.855,33.691,20.508,0
216029.902,42.480,32.715,29.785,30.273,56.152,0
216029.906,37.109,30.762,33.691,37.598,26.855,0
216029.910,33.691,30.273,34.668,36.621,-26.367,0
216029.914,30.273,30.273,32.715,29.297,-16.602,0
216029.918,33.203,30.762,30.273,35.156,31.250,0
216029.922,34.668,30.273,32.227,39.551,40.527,0
216029.926,32.715,28.320,33.691,37.598,63.965,0
216029.930,38.574,30.762,32.715,41.016,85.449,0
216029.934,43.945,37.109,36.133,46.875,93.750,0
216029.938,36.621,34.668,31.250,41.992,74.219,0
216029.942,31.738,30.273,26.367,38.574,47.363,0
216029.945,34.180,29.297,30.273,41.504,21.484,0
216029.949,34.180,31.250,29.785,44.434,2.441,0
216029.953,32.715,33.203,25.879,38.574,-9.766,0
216029.957,27.832,30.273,25.879,32.715,-48.340,0
216029.961,21.973,29.297,30.762,39.062,-37.598,0
216029.965,20.996,28.320,31.738,34.180,-23.438,0
216029.969,23.438,30.273,31.250,27.344,-17.090,0
216029.973,27.344,33.203,29.297,30.762,-7.812,0
216029.977,30.762,30.762,28.320,32.227,-11.230,0
216029.981,36.133,29.297,27.832,31.250,-6.836,0
216029.985,32.227,32.715,30.273,26.855,20.508,0
216029.988,29.297,34.668,34.180,24.414,15.137,0
216029.992,32.715,33.203,38.086,29.785,8.301,0
216029.996,34.668,33.691,38.086,37.109,8.301,0
216030.000,39.062,33.203,36.621,35.156,-38.574,0
216030.004,38.086,33.203,36.621,34.180,-37.598,0
216030.008,32.715,30.762,36.621,36.133,30.762,0
216030.012,41.016,32.227,32.227,40.527,64.453,0
216030.016,46.875,32.715,24.902,42.969,38.574,0
216030.020,39.551,24.902,25.391,32.227,48.340,0
216030.024,33.203,22.461,30.273,24.902,69.824,0
216030.027,33.691,23.926,32.715,30.273,55.664,0
216030.031,34.180,24.902,33.203,34.668,57.129,0
216030.035,26.367,25.391,33.203,34.668,81.543,0
216030.039,21.973,25.879,33.691,35.156,75.684,0
216030.043,24.902,27.344,31.250,36.621,41.016,0
216030.047,31.250,27.344,27.832,34.180,17.090,0
216030.051,34.180,26.855,28.320,32.227,6.348,0
216030.055,32.227,24.414,29.297,35.156,49.316,0
216030.059,25.879,20.996,27.832,31.250,66.406,0
216030.063,23.438,22.461,26.855,29.785,16.113,0
216030.067,27.344,23.438,22.461,34.180,9.277,0
216030.070,24.902,24.414,23.438,35.156,58.105,0
216030.074,22.949,26.367,28.809,28.809,56.152,0
216030.078,20.996,23.438,22.949,20.996,35.156,0
216030.082,14.160,21.484,24.902,20.508,55.664,0
216030.086,19.043,25.879,31.250,28.809,56.152,0
216030.090,23.926,29.785,28.809,35.645,6.348,0
216030.094,21.973,28.320,27.344,30.273,-19.531,0
216030.098,22.949,24.902,30.273,27.344,45.410,0
216030.102,22.461,21.973,35.156,26.855,82.031,0
216030.106,25.879,24.414,33.203,23.438,63.965,0
216030.110,36.133,24.902,33.203,28.809,68.848,0
216030.113,39.062,21.973,31.738,32.227,105.469,0
216030.117,31.738,25.879,26.367,30.762,94.238,0
216030.121,30.762,30.273,27.344,36.133,45.898,0
216030.125,28.320,25.391,31.250,36.133,40.527,0
216030.129,28.809,25.391,38.574,32.227,84.473,0
216030.133,32.715,30.273,44.922,36.133,102.539,0
216030.137,37.109,27.344,44.434,41.992,24.902,0
216030.141,35.645,24.414,40.039,39.551,-33.691,0
216030.145,28.809,28.809,40.039,31.738,3.418,0
216030.149,27.344,31.250,35.645,34.668,-14.160,0
216030.152,27.832,28.320,29.785,28.809,-42.969,0
216030.156,27.832,26.367,30.762,28.320,40.039,0
216030.160,35.156,28.809,31.738,37.598,67.383,0
216030.164,36.621,32.227,31.738,36.621,54.199,0
216030.168,29.297,33.203,32.227,30.273,62.988,0
216030.172,28.320,30.762,33.691,25.879,39.551,0
216030.176,29.297,30.273,35.645,24.414,16.113,0
216030.180,29.785,31.250,36.133,30.273,-23.438,0
216030.184,29.297,32.227,31.738,33.203,-34.180,0
216030.188,29.297,34.180,32.227,34.180,28.809,0
216030.192,34.668,30.273,35.645,36.133,49.316,0
216030.195,37.598,26.367,35.645,27.344,25.879,0
216030.199,33.203,28.320,38.086,23.438,28.320,0
216030.203,32.715,34.668,41.504,36.621,37.109,0
216030.207,33.691,38.086,35.645,48.828,51.758,0
216030.211,33.691,34.668,32.715,44.922,25.391,0
216030.215,31.250,30.273,31.250,40.039,16.113,0
216030.219,25.879,28.320,31.250,43.457,53.223,0
216030.223,26.367,27.832,29.297,41.992,51.758,0
216030.227,22.461,27.344,28.809,36.133,18.066,0
216030.231,29.297,30.273,36.133,39.551,20.508,0
216030.235,33.691,32.715,37.109,40.039,11.719,0
216030.238,28.809,30.273,34.668,27.344,-13.184,0
216030.242,29.785,27.344,29.297,19.043,3.418,0
216030.246,31.250,27.832,26.855,26.855,17.090,0
216030.250,28.809,29.785,26.855,29.785,-7.812,0
216030.254,30.762,30.762,24.902,31.738,-11.230,0
216030.258,40.527,29.785,28.809,38.086,-49.316,0
216030.262,33.691,29.297,33.691,32.227,-32.227,0
216030.266,26.855,28.320,30.762,23.438,7.812,0
216030.270,32.715,25.879,35.156,21.973,-9.277,0
216030.274,30.273,24.414,36.621,23.926,-0.977,0
216030.277,30.762,29.785,33.203,25.879,-4.883,0
216030.281,26.855,30.762,32.227,27.344,0.488,0
216030.285,30.273,30.273,32.227,32.715,-7.324,0
216030.289,40.527,37.598,29.785,40.527,-6.348,0
216030.293,41.016,39.551,25.879,46.875,52.734,0
216030.297,37.109,37.109,32.227,47.852,83.984,0
216030.301,34.180,32.715,36.621,38.574,64.941,0
216030.305,42.480,34.180,33.203,36.621,42.969,0
216030.309,49.316,42.480,31.250,43.945,19.043,0
216030.313,49.805,48.340,30.762,47.852,56.152,0
216030.317,47.363,45.410,28.809,41.016,69.824,0
216030.320,36.621,32.715,30.273,25.879,52.246,0
216030.324,36.621,27.344,33.203,27.344,39.551,0
216030.328,45.898,38.574,33.691,35.645,4.395,0
216030.332,43.945,40.527,29.785,26.855,-10.254,0
216030.336,38.574,33.203,25.391,28.809,37.598,0
216030.340,36.621,31.738,22.461,37.109,75.195,0
216030.344,38.086,34.668,23.926,39.551,86.426,0
216030.348,38.086,34.668,28.320,37.598,67.871,0
216030.352,35.645,34.668,30.273,30.762,39.062,0
216030.356,35.156,35.645,29.785,34.180,39.062,0
216030.360,39.062,36.133,32.715,37.109,59.082,0
216030.363,46.387,35.645,37.598,40.039,60.059,0
216030.367,45.410,34.180,35.645,40.527,11.230,0
216030.371,42.969,33.691,34.668,42.480,27.832,0
216030.375,41.016,32.227,33.691,35.645,22.949,0
216030.379,39.062,35.645,33.203,27.832,-46.875,0
216030.383,44.922,40.039,34.668,39.062,-11.719,0
216030.387,49.316,39.062,35.645,46.387,26.855,0
216030.391,43.457,33.203,36.621,42.969,13.184,0
216030.395,38.574,30.273,41.016,43.945,42.480,0
216030.399,41.992,30.762,45.898,42.480,58.105,0
216030.402,39.062,29.297,42.480,39.062,22.949,0
216030.406,35.645,31.250,40.039,40.039,-25.391,0
216030.410,36.621,28.320,41.992,40.039,15.625,0
216030.414,34.180,27.832,45.898,41.992,43.945,0
216030.418,35.645,33.691,41.992,40.527,18.555,0
216030.422,32.715,35.156,35.156,31.250,-7.324,0
216030.426,29.785,33.691,35.645,33.691,10.254,0
216030.430,31.250,33.691,34.668,38.574,62.012,0
216030.434,30.762,32.227,31.738,29.297,53.223,0
216030.438,27.344,27.832,34.180,22.949,23.438,0
216030.442,24.414,23.926,38.574,25.391,21.973,1
216030.445,28.809,28.320,37.109,27.832,34.668,0
216030.449,36.621,36.133,37.109,32.227,46.875,0
216030.453,38.086,36.621,35.156,34.668,40.527,0
216030.457,31.738,32.715,28.320,29.297,37.109,0
216030.461,32.227,31.738,28.809,27.344,52.734,0
216030.465,33.691,36.133,27.832,28.320,23.926,0
216030.469,33.691,37.598,27.344,29.785,-10.742,0
216030.473,41.504,39.062,34.180,36.621,-9.277,0
216030.477,42.969,39.551,35.645,38.086,36.133,0
216030.481,34.668,37.109,29.785,31.738,0.000,0
216030.485,29.297,34.668,26.367,33.691,-18.555,0
216030.488,27.344,33.691,29.297,35.156,28.320,0
216030.492,28.320,31.738,36.621,34.668,36.621,0
216030.496,36.621,34.668,40.039,47.363,37.598,0
216030.500,33.691,37.598,37.598,45.410,49.805,0
216030.504,25.879,36.621,34.668,35.156,38.574,0
216030.508,30.273,39.551,35.645,34.180,20.020,0
216030.512,35.645,40.039,39.062,35.156,-16.113,0
216030.516,38.086,38.574,33.691,34.180,2.930,0
216030.520,37.109,36.133,28.320,37.598,25.879,0
216030.524,34.668,33.691,29.297,38.086,11.719,0
216030.527,32.227,30.273,31.738,31.738,-3.906,0
216030.531,31.250,30.273,35.645,39.551,-13.672,0
216030.535,36.621,37.109,34.668,50.293,-14.648,0
216030.539,39.062,38.086,30.762,43.945,-50.293,0
216030.543,30.273,28.320,32.227,34.180,-32.227,0
216030.547,26.367,23.926,37.598,33.691,5.371,0
216030.551,36.133,32.715,35.645,31.738,-6.348,0
216030.555,32.715,33.691,28.809,31.738,2.441,0
216030.559,24.902,25.879,30.273,36.621,16.602,0
216030.563,28.809,24.414,31.738,32.715,20.996,0
216030.567,27.344,28.320,24.414,31.738,45.410,0
216030.570,22.949,24.902,21.973,27.832,19.531,0
216030.574,23.438,26.855,27.344,26.367,-15.137,0
216030.578,20.996,28.320,26.367,33.691,21.484,0
216030.582,19.531,22.461,23.438,31.250,34.180,0
216030.586,18.066,25.879,23.438,26.367,25.391,0
216030.590,20.508,33.203,28.320,29.785,48.828,0
216030.594,27.344,32.227,26.855,35.156,47.852,0
216030.598,23.926,29.785,27.832,29.297,61.523,0
216030.602,25.391,30.273,27.832,29.785,64.453,0
216030.606,44.922,30.762,24.902,49.316,51.270,0
216030.610,50.293,31.250,27.832,57.617,36.133,0
216030.613,22.949,28.320,29.297,29.785,6.348,0
216030.617,6.836,23.926,29.785,6.348,-25.879,0
216030.621,13.184,27.832,27.832,12.695,0.488,0
216030.625,21.973,30.273,22.949,20.020,35.156,0
216030.629,19.531,28.809,18.066,18.555,43.457,0
216030.633,22.949,36.621,20.996,23.438,49.316,0
216030.637,27.832,40.039,18.066,29.785,26.367,0
216030.641,24.414,36.133,8.789,27.832,-20.508,0
216030.645,28.320,34.668,19.531,33.691,-22.949,0
216030.649,30.273,33.203,32.227,40.527,28.809,0
216030.652,31.250,27.832,35.156,39.062,43.457,0
216030.656,28.320,21.973,31.250,33.691,19.531,0
216030.660,28.320,22.949,20.508,28.809,-1.953,0
216030.664,32.715,25.391,19.043,31.738,20.508,0
216030.668,32.715,24.414,26.855,35.645,52.246,0
216030.672,37.598,26.855,32.715,45.898,42.480,0
216030.676,39.551,27.832,34.668,53.711,34.180,0
216030.680,34.180,25.391,27.832,42.480,53.711,0
216030.684,31.738,21.973,24.902,31.738,44.434,0
216030.688,34.180,20.020,30.762,33.691,20.508,0
216030.692,36.621,20.508,30.762,34.180,30.273,0
216030.695,37.109,21.484,28.320,33.203,67.871,0
216030.699,40.527,23.438,27.832,39.062,77.637,0
216030.703,39.062,26.855,25.879,35.645,55.664,0
216030.707,38.086,29.297,22.949,27.832,24.414,0
216030.711,40.527,28.809,27.832,35.645,39.551,0
216030.715,42.480,26.367,25.879,42.480,76.660,0
216030.719,42.969,29.297,22.949,38.574,85.449,0
216030.723,42.480,31.738,23.926,34.668,63.965,0
216030.727,39.551,30.273,19.531,33.691,61.035,0
216030.731,35.156,29.297,25.391,30.273,91.309,0
216030.735,35.156,29.297,27.832,31.738,54.688,0
216030.738,40.039,34.668,20.996,39.062,29.297,0
216030.742,39.551,33.691,20.508,30.762,48.828,0
216030.746,34.180,30.273,21.484,24.414,31.738,0
216030.750,30.273,32.227,23.926,23.438,4.395,0
216030.754,31.250,32.715,27.832,20.508,27.832,0
216030.758,31.738,28.809,27.832,21.484,89.844,0
216030.762,30.273,29.297,28.320,23.926,61.035,0
216030.766,30.762,32.227,30.273,29.785,11.719,0
216030.770,31.738,32.227,26.367,29.785,43.945,0
216030.774,28.809,31.250,24.902,25.391,62.012,0
216030.777,28.809,32.227,30.762,24.902,12.695,0
216030.781,31.738,31.738,35.156,31.738,36.621,0
216030.785,32.227,30.762,35.156,28.320,70.801,0
216030.789,29.297,29.785,32.227,23.438,66.406,0
216030.793,30.762,32.227,33.203,34.180,26.367,0
216030.797,33.203,33.203,35.156,31.738,8.301,0
216030.801,29.297,26.855,35.156,25.879,37.109,0
216030.805,29.785,21.973,34.668,32.227,44.922,0
216030.809,35.645,27.344,30.762,34.180,59.570,0
216030.813,32.715,31.250,29.785,30.273,66.895,0
216030.817,29.297,30.762,33.691,32.715,81.543,0
216030.820,37.109,35.645,35.645,40.527,98.633,0
216030.824,37.109,35.156,35.156,39.551,66.895,0
216030.828,34.668,34.668,40.527,41.504,60.059,0
216030.832,28.809,32.227,44.434,41.992,70.801,0
216030.836,22.461,26.855,38.574,35.645,64.941,0
216030.840,21.973,27.832,36.621,28.809,27.832,0
216030.844,21.973,26.367,31.738,19.531,17.090,0
216030.848,26.367,25.879,24.414,24.902,23.926,0
216030.852,26.367,24.902,29.785,30.762,-0.488,0
216030.856,27.344,26.855,32.227,25.391,-33.203,0
216030.860,35.156,31.738,39.551,29.785,-20.508,0
216030.863,31.250,29.785,41.016,39.551,12.695,0
216030.867,26.367,27.832,36.133,39.551,19.043,0
216030.871,35.645,30.762,38.086,36.621,44.434,0
216030.875,36.133,30.762,39.062,33.203,47.852,0
216030.879,25.879,27.344,36.621,28.809,29.297,0
216030.883,24.902,30.273,34.668,27.344,36.621,0
216030.887,29.297,31.250,30.273,27.344,42.480,0
216030.891,33.691,30.762,29.785,27.832,31.738,0
216030.895,32.227,32.715,32.227,31.738,48.828,0
216030.899,37.109,35.645,34.668,32.227,35.645,0
216030.902,40.039,32.715,35.156,24.902,-4.395,0
216030.906,38.086,28.320,36.621,27.832,17.090,0
216030.910,37.598,29.785,36.621,35.156,41.504,0
216030.914,38.574,29.297,35.156,37.109,36.621,0
216030.918,39.551,30.273,38.574,34.668,33.691,0
216030.922,29.297,31.250,31.250,29.785,20.508,0
216030.926,24.902,27.832,26.367,28.320,10.254,0
216030.930,28.809,24.414,34.180,28.809,8.789,0
216030.934,32.227,26.367,38.574,33.203,9.277,0
216030.938,33.203,30.273,35.645,37.109,24.902,0
216030.942,35.645,34.180,33.691,40.527,40.039,0
216030.945,38.086,34.180,32.227,35.645,11.719,0
216030.949,34.668,28.809,28.809,28.809,32.227,0
216030.953,31.738,28.320,29.297,30.273,80.078,0
216030.957,34.668,30.273,26.855,31.738,54.688,0
216030.961,35.645,28.809,26.367,32.227,73.730,0
216030.965,36.133,30.273,27.344,36.133,106.445,0
216030.969,46.875,35.156,26.367,43.945,86.914,0
216030.973,46.387,31.250,26.367,38.086,66.895,0
216030.977,41.504,30.762,27.832,40.527,60.059,0
216030.981,39.551,32.715,32.227,37.109,75.195,0
216030.985,42.969,33.203,30.762,25.391,60.547,0
216030.988,43.457,31.738,26.855,27.344,24.902,0
216030.992,31.738,25.879,29.297,28.809,16.113,0
216030.996,27.832,22.461,33.203,34.668,10.742,0
216031.000,29.785,25.391,36.621,43.945,18.066,0
216031.004,30.762,31.738,37.598,49.805,5.371,0
216031.008,24.902,30.273,35.156,45.410,-0.977,0
216031.012,23.926,27.832,36.133,40.039,38.574,0
216031.016,25.879,29.297,36.621,37.109,69.824,0
216031.020,28.809,29.297,33.691,35.645,60.547,0
216031.024,27.832,27.832,32.715,31.738,41.016,0
216031.027,27.832,32.227,33.691,34.180,36.621,0
216031.031,30.273,32.227,30.762,40.039,51.758,0
216031.035,26.367,29.785,28.809,22.949,35.645,0
216031.039,22.949,27.832,34.180,14.648,21.484,0
216031.043,21.973,30.273,35.645,24.902,54.688,0
216031.047,26.855,32.715,36.621,33.203,54.199,0
216031.051,26.367,30.273,33.203,31.738,53.223,0
216031.055,24.414,31.738,31.738,29.297,66.895,0
216031.059,31.250,33.203,32.227,31.250,48.340,0
216031.063,31.738,32.715,33.203,33.203,20.508,0
216031.067,29.785,30.762,36.621,37.598,15.625,0
216031.070,31.250,28.320,38.574,32.715,52.734,0
216031.074,26.855,28.320,38.574,32.227,56.641,0
216031.078,23.926,28.320,32.715,35.645,12.207,0
216031.082,34.180,32.715,28.809,26.367,0.977,0
216031.086,36.621,34.180,32.227,26.855,-31.738,0
216031.090,29.785,30.762,37.109,27.344,-54.199,0
216031.094,31.250,27.344,35.645,25.391,-24.902,0
216031.098,28.320,24.902,31.250,25.879,-4.395,0
216031.102,29.785,28.320,33.691,27.832,36.621,0
216031.106,36.621,30.762,38.574,32.715,51.758,0
216031.110,39.062,32.227,42.969,38.086,33.203,0
216031.113,41.504,34.180,42.480,41.016,16.113,0
216031.117,41.016,28.809,36.133,47.852,6.836,0
216031.121,40.527,24.414,31.250,49.316,12.207,0
216031.125,38.574,28.809,35.645,31.738,-26.367,0
216031.129,36.133,34.668,44.434,24.902,-37.109,0
216031.133,40.039,32.715,37.109,29.785,15.625,0
216031.137,40.527,27.344,24.414,32.227,36.133,0
216031.141,37.109,29.297,29.785,30.273,28.320,0
216031.145,40.039,32.227,36.621,34.668,60.059,0
216031.149,38.574,32.715,34.180,40.527,101.074,0
216031.152,37.109,34.668,27.344,39.551,37.598,0
216031.156,36.133,30.762,29.297,35.156,19.531,0
216031.160,37.109,31.738,36.621,35.645,57.129,0
216031.164,36.133,31.738,34.180,45.898,73.242,1
216031.168,36.621,23.926,32.227,41.504,55.664,0
216031.172,43.945,26.855,31.250,29.785,1.953,0
216031.176,43.457,34.180,31.250,33.691,33.691,0
216031.180,35.156,35.645,34.668,29.785,88.867,0
216031.184,34.668,34.180,30.273,24.414,76.172,0
216031.188,36.621,32.227,24.902,25.879,72.266,0
216031.192,26.367,29.297,30.273,24.902,78.613,0
216031.195,28.809,34.668,36.133,30.762,63.965,0
216031.199,35.156,37.109,34.668,37.598,11.719,0
216031.203,31.250,31.738,35.645,39.062,15.137,0
216031.207,32.227,29.785,40.527,43.457,23.438,0
216031.211,37.598,30.273,44.434,44.434,18.555,0
216031.215,37.109,32.715,42.969,39.062,10.254,0
216031.219,33.203,28.809,37.598,36.621,1.465,0
216031.223,33.203,24.902,37.109,40.527,25.391,0
216031.227,35.156,26.367,40.039,42.969,-0.488,0
216031.231,33.691,29.297,33.691,30.762,-28.809,0
216031.235,26.855,36.621,30.273,24.414,-35.156,0
216031.238,25.391,38.574,33.203,26.367,-14.160,0
216031.242,24.414,33.203,37.109,25.391,38.086,0
216031.246,25.391,32.227,41.016,30.273,57.617,0
216031.250,29.297,32.227,42.480,34.180,46.387,0
216031.254,26.367,29.785,35.156,33.691,55.664,0
216031.258,20.508,27.832,32.227,36.133,62.012,0
216031.262,25.391,32.715,37.109,37.109,51.758,0
216031.266,24.414,34.180,32.715,21.484,43.457,0
216031.270,23.438,29.297,30.762,23.438,41.504,0
216031.274,35.156,35.645,44.434,35.156,39.551,0
216031.277,21.484,39.551,44.434,15.137,24.414,0
216031.281,-0.488,37.109,38.086,1.953,31.250,0
216031.285,3.418,42.480,43.457,8.301,50.293,0
216031.289,-0.977,44.922,47.852,3.906,33.691,0
216031.293,-16.113,44.922,43.457,-10.254,48.340,0
216031.297,-25.391,43.945,38.086,-21.484,65.430,0
216031.301,-29.785,45.898,38.574,-26.855,23.438,0
216031.305,-37.109,50.781,39.551,-29.785,5.371,0
216031.309,-37.109,48.828,45.410,-26.855,29.297,0
216031.313,-33.691,46.875,46.875,-22.949,62.988,0
216031.317,-43.457,49.316,42.480,-34.180,69.336,0
216031.320,-51.758,44.434,40.527,-51.758,13.184,0
216031.324,-38.574,46.875,44.434,-48.828,-8.301,0
216031.328,-46.387,52.734,46.875,-39.062,65.430,0
216031.332,-61.035,51.270,41.016,-41.016,40.527,0
216031.336,-52.734,53.711,39.062,-46.875,8.301,0
216031.340,-53.711,49.805,34.668,-52.734,35.156,0
216031.344,-49.805,41.992,30.762,-54.688,27.832,0
216031.348,-39.062,44.922,36.621,-45.898,31.250,0
216031.352,-33.691,41.992,35.156,-35.645,61.523,0
216031.356,-26.367,41.992,29.785,-26.855,96.680,0
216031.360,-24.414,44.922,27.344,-25.391,59.570,0
216031.363,-18.066,44.434,30.273,-20.020,30.762,0
216031.367,0.000,47.852,36.133,-4.883,15.137,0
216031.371,0.488,49.316,40.527,-1.465,39.062,0
216031.375,0.000,44.922,34.180,-1.953,58.105,0
216031.379,11.719,43.945,26.367,5.371,18.555,0
216031.383,10.254,39.062,26.367,6.836,13.184,0
216031.387,11.719,30.273,27.344,12.695,46.875,0
216031.391,20.020,27.832,28.320,22.461,86.426,0
216031.395,19.043,29.785,29.785,23.926,42.480,0
216031.399,21.484,33.203,28.809,31.738,14.648,0
216031.402,29.297,32.715,26.855,41.992,3.906,0
216031.406,30.762,33.691,26.367,52.734,-5.859,0
216031.410,39.551,38.086,27.832,52.734,-25.391,0
216031.414,43.457,34.668,32.227,41.504,-24.414,0
216031.418,40.527,27.832,25.879,45.898,31.250,0
216031.422,43.457,23.926,18.555,52.734,46.387,0
216031.426,40.527,17.090,21.484,46.387,34.668,0
216031.430,42.969,21.484,29.785,49.316,73.242,0
216031.434,54.199,31.738,35.645,62.500,89.844,0
216031.438,56.152,34.668,40.527,65.430,23.438,0
216031.442,62.012,40.039,47.363,70.801,23.926,0
216031.445,72.266,42.480,48.828,82.520,59.082,0
216031.449,71.777,42.480,43.457,80.566,23.926,0
216031.453,75.195,42.969,44.434,76.172,13.184,0
216031.457,82.520,43.457,46.875,74.219,13.672,0
216031.461,77.637,41.992,49.805,75.684,41.016,0
216031.465,75.684,38.574,47.852,79.102,69.824,0
216031.469,79.102,38.086,44.922,75.195,17.090,0
216031.473,69.824,35.645,45.410,70.801,22.949,0
216031.477,65.430,31.738,37.598,71.289,47.363,0
216031.481,64.941,29.785,37.598,69.336,3.906,0
216031.485,60.059,25.391,40.527,62.012,9.766,0
216031.488,62.012,22.949,38.086,64.453,63.477,0
216031.492,66.406,23.926,36.621,66.406,43.945,0
216031.496,62.012,22.949,33.203,62.012,21.484,0
216031.500,60.059,26.367,31.738,60.059,15.625,0
216031.504,62.500,26.855,34.668,58.105,14.648,0
216031.508,62.012,26.855,35.645,59.570,47.852,0
216031.512,58.594,21.484,28.809,55.176,13.672,0
216031.516,56.152,14.648,23.438,53.223,14.648,0
216031.520,56.152,19.043,23.926,64.941,54.688,0
216031.524,57.617,23.926,26.855,69.824,42.480,0
216031.527,59.082,20.020,26.367,59.082,29.297,0
216031.531,48.828,14.160,20.996,52.246,23.438,0
216031.535,41.992,16.602,21.973,56.641,28.809,0
216031.539,49.805,20.996,25.391,57.617,43.945,0
216031.543,56.152,20.020,22.949,52.734,25.879,0
216031.547,56.641,20.996,20.996,46.875,-20.020,0
216031.551,57.129,23.438,27.344,45.898,-14.160,0
216031.555,57.617,18.066,28.809,46.875,41.992,0
216031.559,50.781,13.184,21.484,45.410,42.969,0
216031.563,50.293,17.578,21.973,43.945,16.602,0
216031.567,48.828,19.531,27.832,39.551,18.555,0
216031.570,43.457,17.090,21.484,36.133,26.367,0
216031.574,42.480,17.090,19.531,34.180,14.160,0
216031.578,44.922,15.137,22.949,35.645,-26.855,0
216031.582,49.316,21.484,23.926,47.852,-30.762,0
216031.586,53.223,25.879,27.832,49.316,-2.441,0
216031.590,53.223,23.926,27.344,43.945,-1.953,0
216031.594,44.434,21.484,26.855,41.992,18.555,0
216031.598,39.062,18.555,27.832,37.109,47.852,0
216031.602,41.016,21.973,23.438,35.156,55.664,0
216031.606,35.645,23.438,20.996,30.273,57.617,0
216031.610,31.250,23.926,25.391,29.785,29.297,0
216031.613,41.992,28.320,22.949,36.621,49.805,0
216031.617,51.270,30.273,20.020,39.062,62.500,0
216031.621,50.781,30.273,30.273,46.387,57.129,0
